588576
ملغي	1	0.0013034630527841437	1.6931471805599454
كيلنتون	1	0.0013034630527841437	2.09861228866811
السبينه	2	0.0018433751272995736	2.09861228866811
الترشيحات	4	0.0026069261055682875	1.6931471805599454
الاسرائلي	1	0.0013034630527841437	2.09861228866811
وندافع	2	0.0018433751272995736	2.09861228866811
شوارزينجر	1	0.0013034630527841437	1.6931471805599454
بتطمينات	1	0.0013034630527841437	2.09861228866811
مسيرتي	12	0.004515328466421941	1.4054651081081644
وانتهزت	2	0.0018433751272995736	2.09861228866811
اتون	5	0.002914631992184742	2.09861228866811
الندوه	2	0.0018433751272995736	1.4054651081081644
تفرضه	3	0.0022576642332109704	2.09861228866811
لاحراج	1	0.0013034630527841437	2.09861228866811
تتاخون	1	0.0013034630527841437	2.09861228866811
النوويه	37	0.00792865621710352	1.6931471805599454
لمستخدمي	1	0.0013034630527841437	1.6931471805599454
وصاحب	2	0.0018433751272995736	1.4054651081081644
يحرقون	23	0.006251189198015628	2.09861228866811
استشعار	2	0.0018433751272995736	1.4054651081081644
لتثبتوا	2	0.0018433751272995736	2.09861228866811
قبلنا	1	0.0013034630527841437	2.09861228866811
لمبارك	3	0.0022576642332109704	2.09861228866811
يبني	11	0.004323097874176221	1.6931471805599454
اتهم	81	0.011731167475057293	1.4054651081081644
بالركوب	2	0.0018433751272995736	2.09861228866811
التحريات	8	0.0036867502545991472	1.6931471805599454
لاحراق	2	0.0018433751272995736	2.09861228866811
يهتفون	68	0.010748631691438144	1.6931471805599454
بتخليص	1	0.0013034630527841437	2.09861228866811
الترابيه	2	0.0018433751272995736	1.6931471805599454
ينظمون	41	0.008346235865880363	2.09861228866811
فالاعاصير	1	0.0013034630527841437	2.09861228866811
بحريني	1	0.0013034630527841437	1.6931471805599454
يعتصموا	1	0.0013034630527841437	2.09861228866811
اشقائهم	1	0.0013034630527841437	2.09861228866811
توطينهم	1	0.0013034630527841437	2.09861228866811
والسباب	2	0.0018433751272995736	2.09861228866811
عاتب	3	0.0022576642332109704	2.09861228866811
للمشروع	2	0.0018433751272995736	1.4054651081081644
محليين	1	0.0013034630527841437	1.6931471805599454
وباحثه	1	0.0013034630527841437	2.09861228866811
اختيارك	1	0.0013034630527841437	2.09861228866811
المسؤول	67	0.010669304912140016	1.1823215567939547
اختياره	10	0.004121912092674175	1.4054651081081644
لمحاولته	1	0.0013034630527841437	2.09861228866811
اتراجع	4	0.0026069261055682875	2.09861228866811
حسينيات	2	0.0018433751272995736	2.09861228866811
يتاثروا	1	0.0013034630527841437	2.09861228866811
عاتق	2	0.0018433751272995736	1.6931471805599454
انهما	13	0.004699702872486055	1.4054651081081644
ذويهم	3	0.0022576642332109704	2.09861228866811
ويسيطر	1	0.0013034630527841437	2.09861228866811
المتقاضين	6	0.0031928193778916086	2.09861228866811
عابد	1	0.0013034630527841437	1.6931471805599454
اوردتها	4	0.0026069261055682875	2.09861228866811
عابر	7	0.003448639080827902	2.09861228866811
وتجميد	4	0.0026069261055682875	1.6931471805599454
ارتكبها	2	0.0018433751272995736	2.09861228866811
شيخنا	4	0.0026069261055682875	2.09861228866811
ينضمان	3	0.0022576642332109704	2.09861228866811
انواع	17	0.005374315845719072	1.0
يبين	1	0.0013034630527841437	1.6931471805599454
وتجميع	6	0.0031928193778916086	2.09861228866811
لاستشراف	2	0.0018433751272995736	2.09861228866811
وشنان	2	0.0018433751272995736	2.09861228866811
اشقائنا	3	0.0022576642332109704	2.09861228866811
لتثبيت	7	0.003448639080827902	2.09861228866811
يبيع	4	0.0026069261055682875	1.6931471805599454
فويفودينا	1	0.0013034630527841437	2.09861228866811
بالهتاف	3	0.0022576642332109704	2.09861228866811
محققي	10	0.004121912092674175	2.09861228866811
محليون	2	0.0018433751272995736	1.6931471805599454
ارتكبوا	4	0.0026069261055682875	2.09861228866811
ميارديت	6	0.0031928193778916086	2.09861228866811
هناء	2	0.0018433751272995736	1.6931471805599454
الشبابيه	10	0.004121912092674175	1.6931471805599454
ماغنتيسكي	1	0.0013034630527841437	2.09861228866811
وائل	108	0.013545985399265822	1.4054651081081644
النيجيريه	7	0.003448639080827902	2.09861228866811
للمواطنين	10	0.004121912092674175	1.4054651081081644
مسروقه	11	0.004323097874176221	2.09861228866811
النشطاء	17	0.005374315845719072	2.09861228866811
بالمطارات	1	0.0013034630527841437	2.09861228866811
لانتظار	1	0.0013034630527841437	2.09861228866811
بالصحراء	1	0.0013034630527841437	2.09861228866811
لعوده	10	0.004121912092674175	2.09861228866811
سيتصرفون	1	0.0013034630527841437	2.09861228866811
المؤديه	27	0.006772992699632911	1.6931471805599454
ملفا	3	0.0022576642332109704	2.09861228866811
يريدون	34	0.0076004303574925425	2.09861228866811
اتقي	1	0.0013034630527841437	1.6931471805599454
اتقو	1	0.0013034630527841437	2.09861228866811
بالخيانه	5	0.002914631992184742	2.09861228866811
والنرويج	2	0.0018433751272995736	1.6931471805599454
تفرقه	6	0.0031928193778916086	2.09861228866811
مسؤولو	4	0.0026069261055682875	1.6931471805599454
مسؤوله	14	0.004877112159836703	1.4054651081081644
الفعاليات	4	0.0026069261055682875	1.6931471805599454
مسؤولي	11	0.004323097874176221	1.4054651081081644
مدمره	11	0.004323097874176221	1.6931471805599454
يوجهوا	2	0.0018433751272995736	2.09861228866811
للحرفيين	1	0.0013034630527841437	2.09861228866811
الاسرائيل	1	0.0013034630527841437	2.09861228866811
الرسميه	84	0.011946436209923117	1.0
لافكا	1	0.0013034630527841437	2.09861228866811
عاوزين	1	0.0013034630527841437	2.09861228866811
فيتعين	2	0.0018433751272995736	2.09861228866811
لمقابله	9	0.003910389158352431	2.09861228866811
الاشارات	1	0.0013034630527841437	1.6931471805599454
باهظا	2	0.0018433751272995736	2.09861228866811
عادت	12	0.004515328466421941	1.4054651081081644
فلترحلوا	1	0.0013034630527841437	2.09861228866811
الموجودون	1	0.0013034630527841437	2.09861228866811
ملقي	6	0.0031928193778916086	2.09861228866811
مسؤولا	4	0.0026069261055682875	2.09861228866811
للقرارات	6	0.0031928193778916086	1.4054651081081644
المفاوض	2	0.0018433751272995736	2.09861228866811
ملكا	4	0.0026069261055682875	1.4054651081081644
الدينيه	18	0.00553012538189872	1.1823215567939547
اتفق	26	0.006646383541393571	1.1823215567939547
بحمايه	32	0.0073735005091982945	1.4054651081081644
يوجهها	1	0.0013034630527841437	1.6931471805599454
سيسهم	1	0.0013034630527841437	1.6931471805599454
اغتالته	8	0.0036867502545991472	2.09861228866811
ينشدها	1	0.0013034630527841437	2.09861228866811
سيقابل	2	0.0018433751272995736	1.6931471805599454
بدافع	1	0.0013034630527841437	2.09861228866811
للتبرؤ	1	0.0013034630527841437	2.09861228866811
الكويتيه	29	0.007019363359253275	1.1823215567939547
بالقريه	2	0.0018433751272995736	2.09861228866811
باهظه	2	0.0018433751272995736	2.09861228866811
سحره	1	0.0013034630527841437	2.09861228866811
ملكه	1	0.0013034630527841437	1.4054651081081644
العصافير	8	0.0036867502545991472	2.09861228866811
بحرينيه	6	0.0031928193778916086	1.6931471805599454
والخدمات	5	0.002914631992184742	1.4054651081081644
سيسكو	1	0.0013034630527841437	1.6931471805599454
الختامي	19	0.005681663723725105	1.6931471805599454
واغماءات	1	0.0013034630527841437	2.09861228866811
بالدعوه	15	0.005048290695829668	2.09861228866811
تمشيط	3	0.0022576642332109704	2.09861228866811
اجلتها	2	0.0018433751272995736	2.09861228866811
حنيفه	2	0.0018433751272995736	2.09861228866811
سيسلم	10	0.004121912092674175	2.09861228866811
عاجز	1	0.0013034630527841437	2.09861228866811
ميونغ	2	0.0018433751272995736	2.09861228866811
بداكا	1	0.0013034630527841437	2.09861228866811
بالبضائع	1	0.0013034630527841437	2.09861228866811
مللي	3	0.0022576642332109704	2.09861228866811
وهؤلاء	2	0.0018433751272995736	1.6931471805599454
بدمائكم	1	0.0013034630527841437	2.09861228866811
وشملت	4	0.0026069261055682875	1.4054651081081644
اعترفت	8	0.0036867502545991472	1.6931471805599454
عاجل	927	0.039686115545431055	0.8458493201727416
مخفرين	2	0.0018433751272995736	2.09861228866811
سيسمح	7	0.003448639080827902	2.09861228866811
شيخون	4	0.0026069261055682875	2.09861228866811
يعتصمون	9	0.003910389158352431	2.09861228866811
والديمقراطيه	11	0.004323097874176221	1.6931471805599454
وكتائب	4	0.0026069261055682875	2.09861228866811
ميونخ	4	0.0026069261055682875	1.4054651081081644
عارك	4	0.0026069261055682875	2.09861228866811
اثبت	16	0.005213852211136575	1.6931471805599454
تبعات	7	0.003448639080827902	1.6931471805599454
بدانا	4	0.0026069261055682875	2.09861228866811
بالديموقراطيه	1	0.0013034630527841437	2.09861228866811
ممدده	1	0.0013034630527841437	2.09861228866811
متعمدا	1	0.0013034630527841437	2.09861228866811
سيسيل	1	0.0013034630527841437	2.09861228866811
باستخراج	5	0.002914631992184742	2.09861228866811
ازماتها	1	0.0013034630527841437	2.09861228866811
بتهيئه	1	0.0013034630527841437	2.09861228866811
داخليته	10	0.004121912092674175	2.09861228866811
ننظرالي	2	0.0018433751272995736	2.09861228866811
الطلاج	1	0.0013034630527841437	2.09861228866811
عازل	3	0.0022576642332109704	2.09861228866811
عازم	2	0.0018433751272995736	2.09861228866811
الطلاب	43	0.008547378837331036	1.6931471805599454
اثاث	3	0.0022576642332109704	2.09861228866811
لتعقب	1	0.0013034630527841437	1.6931471805599454
فمسواه	2	0.0018433751272995736	2.09861228866811
للهئيه	2	0.0018433751272995736	2.09861228866811
اثار	120	0.01427872233768845	0.8458493201727416
للبلطجيه	5	0.002914631992184742	2.09861228866811
متعمده	2	0.0018433751272995736	2.09861228866811
ونينوي	3	0.0022576642332109704	2.09861228866811
سنتبرع	1	0.0013034630527841437	2.09861228866811
نويهض	1	0.0013034630527841437	2.09861228866811
وقوميه	2	0.0018433751272995736	2.09861228866811
عاده	3	0.0022576642332109704	1.1823215567939547
ومؤتمر	11	0.004323097874176221	1.6931471805599454
صاحوا	2	0.0018433751272995736	2.09861228866811
يسعوا	2	0.0018433751272995736	2.09861228866811
عادل	65	0.010508855096929844	1.0
اتلق	1	0.0013034630527841437	2.09861228866811
المتعارضه	1	0.0013034630527841437	2.09861228866811
عادي	7	0.003448639080827902	1.4054651081081644
لفساد	1	0.0013034630527841437	2.09861228866811
متظاهران	1	0.0013034630527841437	2.09861228866811
بسياسات	2	0.0018433751272995736	2.09861228866811
سيسوق	1	0.0013034630527841437	2.09861228866811
المخدره	4	0.0026069261055682875	2.09861228866811
واتصال	4	0.0026069261055682875	2.09861228866811
لعوار	1	0.0013034630527841437	2.09861228866811
النهائي	36	0.007820778316704862	1.1823215567939547
بالماظه	1	0.0013034630527841437	2.09861228866811
عارا	4	0.0026069261055682875	2.09861228866811
الطلبه	16	0.005213852211136575	1.0
ولاحقا	2	0.0018433751272995736	2.09861228866811
مصرعهم	23	0.006251189198015628	2.09861228866811
يسعون	12	0.004515328466421941	1.4054651081081644
السمكيه	2	0.0018433751272995736	1.6931471805599454
ذريعه	3	0.0022576642332109704	2.09861228866811
ممتد	1	0.0013034630527841437	1.6931471805599454
خياراته	1	0.0013034630527841437	2.09861228866811
بداها	1	0.0013034630527841437	1.4054651081081644
بداوا	2	0.0018433751272995736	2.09861228866811
قزوين	1	0.0013034630527841437	2.09861228866811
ستزعزع	1	0.0013034630527841437	2.09861228866811
عارض	7	0.003448639080827902	1.6931471805599454
للرفض	2	0.0018433751272995736	2.09861228866811
عارف	15	0.005048290695829668	1.6931471805599454
مليء	1	0.0013034630527841437	1.6931471805599454
لزعماء	1	0.0013034630527841437	2.09861228866811
توازنا	2	0.0018433751272995736	1.6931471805599454
الضائعه	2	0.0018433751272995736	2.09861228866811
يرموها	1	0.0013034630527841437	2.09861228866811
وارد	5	0.002914631992184742	1.6931471805599454
عاطل	12	0.004515328466421941	1.6931471805599454
بتراجع	3	0.0022576642332109704	1.6931471805599454
عاطف	4	0.0026069261055682875	1.6931471805599454
سوريا	1709	0.05388523196873584	0.8458493201727416
وسيناء	1	0.0013034630527841437	2.09861228866811
القيادي	105	0.013356521727126518	1.4054651081081644
القياده	64	0.01042770442227315	1.1823215567939547
اطناب	1	0.0013034630527841437	2.09861228866811
اعتقلوهم	7	0.003448639080827902	2.09861228866811
وخبير	1	0.0013034630527841437	2.09861228866811
والزهره	2	0.0018433751272995736	2.09861228866811
وادي	48	0.009030656932843882	1.0
تفريغ	1	0.0013034630527841437	1.6931471805599454
والمياه	12	0.004515328466421941	1.6931471805599454
يشغلون	2	0.0018433751272995736	2.09861228866811
ممثل	28	0.006897278161655804	1.1823215567939547
للروم	1	0.0013034630527841437	2.09861228866811
مليو	3	0.0022576642332109704	2.09861228866811
تفريط	4	0.0026069261055682875	2.09861228866811
واذا	37	0.00792865621710352	1.0
والمتهمون	4	0.0026069261055682875	2.09861228866811
لافته	24	0.006385638755783217	1.1823215567939547
سجين	2	0.0018433751272995736	1.4054651081081644
تفريق	1	0.0013034630527841437	2.09861228866811
انهينا	2	0.0018433751272995736	2.09861228866811
مليش	1	0.0013034630527841437	2.09861228866811
صاحبه	5	0.002914631992184742	1.1823215567939547
لتعلن	2	0.0018433751272995736	2.09861228866811
يبسط	1	0.0013034630527841437	2.09861228866811
صاحبي	1	0.0013034630527841437	1.6931471805599454
لسيناريو	4	0.0026069261055682875	2.09861228866811
عاصي	28	0.006897278161655804	1.6931471805599454
واسر	3	0.0022576642332109704	2.09861228866811
رافقت	1	0.0013034630527841437	1.6931471805599454
عاصم	5	0.002914631992184742	1.6931471805599454
ليشارك	2	0.0018433751272995736	2.09861228866811
المهاترات	2	0.0018433751272995736	2.09861228866811
نهرها	2	0.0018433751272995736	2.09861228866811
قمتها	1	0.0013034630527841437	2.09861228866811
الموقعه	9	0.003910389158352431	1.1823215567939547
عائلتين	7	0.003448639080827902	2.09861228866811
عاشو	1	0.0013034630527841437	2.09861228866811
التفحيط	1	0.0013034630527841437	2.09861228866811
بسجين	1	0.0013034630527841437	2.09861228866811
سوزان	24	0.006385638755783217	2.09861228866811
خلفيه	79	0.01158543302893316	1.0
يشغلها	1	0.0013034630527841437	2.09861228866811
يقذفون	3	0.0022576642332109704	2.09861228866811
مازلنا	3	0.0022576642332109704	1.6931471805599454
وكالات	43	0.008547378837331036	1.4054651081081644
سجون	16	0.005213852211136575	1.6931471805599454
حزيران	67	0.010669304912140016	1.0
وارض	3	0.0022576642332109704	2.09861228866811
بتعريض	1	0.0013034630527841437	2.09861228866811
عاشت	2	0.0018433751272995736	1.6931471805599454
يبعد	3	0.0022576642332109704	1.4054651081081644
وانتهاك	1	0.0013034630527841437	1.6931471805599454
