42522
دراميه	2	0.006858168579956804	2.09861228866811
يرصدها	1	0.004849457509407971	1.6931471805599454
اسكندريه	1	0.004849457509407971	1.4054651081081644
اللوكيشن	1	0.004849457509407971	2.09861228866811
التلفزيونيه	8	0.013716337159913609	1.1823215567939547
ذكري	6	0.011878696427357683	1.1823215567939547
خمس	2	0.006858168579956804	0.8458493201727416
وسؤال	1	0.004849457509407971	2.09861228866811
خلو	2	0.006858168579956804	1.6931471805599454
بونفوا	1	0.004849457509407971	2.09861228866811
اسبانيا	3	0.008399506795441034	1.1823215567939547
ومناخات	1	0.004849457509407971	2.09861228866811
تفوز	5	0.01084371664503305	1.0
حترجع	1	0.004849457509407971	2.09861228866811
لمرض	1	0.004849457509407971	1.6931471805599454
ليعود	1	0.004849457509407971	1.6931471805599454
الشاعر	25	0.024247287547039854	1.6931471805599454
روحه	1	0.004849457509407971	2.09861228866811
خلص	1	0.004849457509407971	1.6931471805599454
روحي	1	0.004849457509407971	1.6931471805599454
مولوده	1	0.004849457509407971	2.09861228866811
يتخطي	3	0.008399506795441034	1.1823215567939547
للاصاله	1	0.004849457509407971	2.09861228866811
دام	1	0.004849457509407971	1.0
والناشطه	1	0.004849457509407971	2.09861228866811
اسبر	2	0.006858168579956804	2.09861228866811
المهندس	10	0.015335331145936614	1.4054651081081644
دلقته	1	0.004849457509407971	2.09861228866811
نهجهم	1	0.004849457509407971	2.09861228866811
واجنبيه	1	0.004849457509407971	1.4054651081081644
داي	1	0.004849457509407971	2.09861228866811
لتصبح	1	0.004849457509407971	1.1823215567939547
تيسير	4	0.009698915018815943	1.4054651081081644
شيرويت	2	0.006858168579956804	2.09861228866811
اساس	1	0.004849457509407971	1.0
بالبلاد	2	0.006858168579956804	1.4054651081081644
لمده	4	0.009698915018815943	1.0
بالحياه	1	0.004849457509407971	1.6931471805599454
لمدي	1	0.004849457509407971	1.6931471805599454
ازمه	13	0.01748496770835433	1.1823215567939547
دار	11	0.01608383099547763	1.0
فائق	1	0.004849457509407971	1.6931471805599454
داب	1	0.004849457509407971	2.09861228866811
ينطلق	3	0.008399506795441034	1.1823215567939547
ميلغار	1	0.004849457509407971	2.09861228866811
لمصر	3	0.008399506795441034	1.4054651081081644
خوف	1	0.004849457509407971	1.1823215567939547
بمدينه	8	0.013716337159913609	0.8458493201727416
ايلول	3	0.008399506795441034	1.0
صانعوها	1	0.004849457509407971	2.09861228866811
سياج	1	0.004849457509407971	1.6931471805599454
طرح	11	0.01608383099547763	1.1823215567939547
مستحيله	2	0.006858168579956804	1.1823215567939547
طرف	3	0.008399506795441034	1.0
تفلح	1	0.004849457509407971	1.4054651081081644
وليبيا	1	0.004849457509407971	1.4054651081081644
المتحركه	1	0.004849457509407971	2.09861228866811
بوزاره	1	0.004849457509407971	1.1823215567939547
دبي	60	0.037563736344155135	0.8458493201727416
للسرد	1	0.004849457509407971	2.09861228866811
خوض	1	0.004849457509407971	1.4054651081081644
سياق	2	0.006858168579956804	1.1823215567939547
بزفافه	3	0.008399506795441034	2.09861228866811
ازقه	1	0.004849457509407971	1.6931471805599454
خطوبه	4	0.009698915018815943	2.09861228866811
قديمه	1	0.004849457509407971	1.4054651081081644
والرهافه	1	0.004849457509407971	2.09861228866811
تلفزيوني	1	0.004849457509407971	1.1823215567939547
وايضا	5	0.01084371664503305	1.1823215567939547
مرتحلا	1	0.004849457509407971	2.09861228866811
تقبل	1	0.004849457509407971	1.6931471805599454
ذكرت	11	0.01608383099547763	1.0
اعتذرت	2	0.006858168579956804	1.4054651081081644
وجيدا	1	0.004849457509407971	2.09861228866811
الالكترونيه	1	0.004849457509407971	0.8458493201727416
مفتوحه	3	0.008399506795441034	1.4054651081081644
لتشكل	3	0.008399506795441034	2.09861228866811
كواترو	1	0.004849457509407971	2.09861228866811
وتتخذها	1	0.004849457509407971	2.09861228866811
الزفاف	2	0.006858168579956804	2.09861228866811
خير	2	0.006858168579956804	0.8458493201727416
يديه	1	0.004849457509407971	2.09861228866811
خطوات	1	0.004849457509407971	1.4054651081081644
تقام	3	0.008399506795441034	1.4054651081081644
متعلقه	1	0.004849457509407971	1.4054651081081644
مستقره	2	0.006858168579956804	0.8458493201727416
ايمان	12	0.016799013590882067	1.6931471805599454
خيط	1	0.004849457509407971	2.09861228866811
عددا	7	0.012830458563468164	1.0
يطارده	1	0.004849457509407971	1.4054651081081644
اربعه	6	0.011878696427357683	1.0
انهيار	1	0.004849457509407971	1.1823215567939547
ملامحهم	1	0.004849457509407971	2.09861228866811
يدور	2	0.006858168579956804	1.1823215567939547
جازان	1	0.004849457509407971	1.6931471805599454
المخرجه	15	0.018781868172077568	2.09861228866811
المقترح	1	0.004849457509407971	1.6931471805599454
تقزم	1	0.004849457509407971	2.09861228866811
المصنع	4	0.009698915018815943	1.6931471805599454
استبعد	2	0.006858168579956804	1.1823215567939547
لحمايه	1	0.004849457509407971	1.1823215567939547
سعادته	4	0.009698915018815943	1.4054651081081644
بعيدها	1	0.004849457509407971	1.6931471805599454
انقلاب	1	0.004849457509407971	1.4054651081081644
غرانويغ	1	0.004849457509407971	2.09861228866811
سلفادور	1	0.004849457509407971	2.09861228866811
المصور	3	0.008399506795441034	1.4054651081081644
وتسليط	1	0.004849457509407971	2.09861228866811
الشارع	11	0.01608383099547763	1.1823215567939547
طفولتي	4	0.009698915018815943	2.09861228866811
طفولته	2	0.006858168579956804	1.6931471805599454
العلماء	2	0.006858168579956804	1.1823215567939547
استحق	1	0.004849457509407971	2.09861228866811
قرارات	2	0.006858168579956804	1.4054651081081644
للسجن	1	0.004849457509407971	1.6931471805599454
بوصفه	3	0.008399506795441034	1.4054651081081644
المجامله	1	0.004849457509407971	2.09861228866811
والمعمار	1	0.004849457509407971	2.09861228866811
والصواريخ	1	0.004849457509407971	1.6931471805599454
يذاع	1	0.004849457509407971	2.09861228866811
يتخلص	1	0.004849457509407971	1.4054651081081644
الحصول	1	0.004849457509407971	1.0
يمحي	1	0.004849457509407971	2.09861228866811
ومعارض	2	0.006858168579956804	1.4054651081081644
للقرصنه	1	0.004849457509407971	1.6931471805599454
والياس	1	0.004849457509407971	2.09861228866811
الكنديه	1	0.004849457509407971	1.1823215567939547
بانتهاكات	1	0.004849457509407971	1.4054651081081644
بموناكو	1	0.004849457509407971	2.09861228866811
جيرلز	1	0.004849457509407971	2.09861228866811
والكتابه	1	0.004849457509407971	1.6931471805599454
الصفحه	1	0.004849457509407971	1.1823215567939547
لصيغه	1	0.004849457509407971	1.6931471805599454
التجاذبات	1	0.004849457509407971	1.4054651081081644
وانصار	1	0.004849457509407971	1.6931471805599454
تحكيم	11	0.01608383099547763	1.4054651081081644
تقدر	2	0.006858168579956804	1.1823215567939547
دواوين	1	0.004849457509407971	2.09861228866811
ودمنهور	2	0.006858168579956804	2.09861228866811
والصوره	1	0.004849457509407971	1.6931471805599454
المنتشره	1	0.004849457509407971	1.1823215567939547
بالتزامن	1	0.004849457509407971	1.6931471805599454
انجزوا	1	0.004849457509407971	1.6931471805599454
مستفيض	1	0.004849457509407971	2.09861228866811
حجره	1	0.004849457509407971	2.09861228866811
تنظيم	10	0.015335331145936614	1.0
طغت	1	0.004849457509407971	2.09861228866811
عاريه	1	0.004849457509407971	1.6931471805599454
ازور	1	0.004849457509407971	2.09861228866811
الواصله	2	0.006858168579956804	2.09861228866811
ويجب	1	0.004849457509407971	1.1823215567939547
صغيره	1	0.004849457509407971	1.0
ابداعات	2	0.006858168579956804	1.4054651081081644
للمهرجانات	2	0.006858168579956804	2.09861228866811
سوراج	1	0.004849457509407971	2.09861228866811
تقرر	3	0.008399506795441034	1.1823215567939547
المتحرين	1	0.004849457509407971	2.09861228866811
اركين	3	0.008399506795441034	2.09861228866811
والحاسوب	1	0.004849457509407971	2.09861228866811
طغي	1	0.004849457509407971	2.09861228866811
غابوا	1	0.004849457509407971	2.09861228866811
والاوسكار	1	0.004849457509407971	2.09861228866811
ويؤدي	1	0.004849457509407971	1.4054651081081644
مصادره	1	0.004849457509407971	1.6931471805599454
استاذ	2	0.006858168579956804	1.4054651081081644
استاد	1	0.004849457509407971	1.4054651081081644
صغيرا	2	0.006858168579956804	2.09861228866811
استق	1	0.004849457509407971	2.09861228866811
جيرون	1	0.004849457509407971	2.09861228866811
جاريا	1	0.004849457509407971	1.6931471805599454
واليقظه	1	0.004849457509407971	2.09861228866811
الكرامه	5	0.01084371664503305	1.4054651081081644
تتواصل	2	0.006858168579956804	1.4054651081081644
للافكار	1	0.004849457509407971	2.09861228866811
ازيز	1	0.004849457509407971	2.09861228866811
وبسمه	2	0.006858168579956804	1.6931471805599454
تقدم	9	0.014548372528223913	1.0
مخطوطات	1	0.004849457509407971	1.6931471805599454
ديهان	3	0.008399506795441034	2.09861228866811
اللذين	1	0.004849457509407971	1.1823215567939547
تفعل	4	0.009698915018815943	1.1823215567939547
استعدوا	1	0.004849457509407971	2.09861228866811
البحث	3	0.008399506795441034	1.0
ارسل	2	0.006858168579956804	1.4054651081081644
البحر	15	0.018781868172077568	1.0
شهيره	2	0.006858168579956804	1.4054651081081644
المناهضون	1	0.004849457509407971	2.09861228866811
كقارئ	1	0.004849457509407971	2.09861228866811
المعقده	1	0.004849457509407971	1.6931471805599454
صامدا	1	0.004849457509407971	1.6931471805599454
لانقاذ	1	0.004849457509407971	1.1823215567939547
ساحر	1	0.004849457509407971	1.6931471805599454
اصطف	1	0.004849457509407971	1.6931471805599454
جانبها	1	0.004849457509407971	1.1823215567939547
يتحول	5	0.01084371664503305	1.4054651081081644
يلقي	1	0.004849457509407971	1.4054651081081644
المتواصل	1	0.004849457509407971	1.6931471805599454
البرلمان	3	0.008399506795441034	1.4054651081081644
السنوي	2	0.006858168579956804	1.1823215567939547
مرحله	8	0.013716337159913609	1.1823215567939547
مقتنيات	5	0.01084371664503305	1.6931471805599454
تفسير	2	0.006858168579956804	1.4054651081081644
كقادم	1	0.004849457509407971	2.09861228866811
والمتغيرات	1	0.004849457509407971	2.09861228866811
قاموا	2	0.006858168579956804	1.4054651081081644
صامده	1	0.004849457509407971	1.6931471805599454
تزايد	2	0.006858168579956804	1.4054651081081644
التاسيسيه	1	0.004849457509407971	1.6931471805599454
السعوديه	4	0.009698915018815943	0.8458493201727416
مفروسه	1	0.004849457509407971	2.09861228866811
دعا	5	0.01084371664503305	1.1823215567939547
اصعب	1	0.004849457509407971	1.4054651081081644
بالسرطا	1	0.004849457509407971	2.09861228866811
خطوره	1	0.004849457509407971	1.0
دشن	1	0.004849457509407971	1.4054651081081644
نسرين	3	0.008399506795441034	1.6931471805599454
استعادتها	1	0.004849457509407971	1.4054651081081644
المايان	1	0.004849457509407971	2.09861228866811
وضبابيه	1	0.004849457509407971	2.09861228866811
يدفع	1	0.004849457509407971	1.0
تذكرتين	1	0.004849457509407971	2.09861228866811
للشاب	1	0.004849457509407971	2.09861228866811
يلهث	1	0.004849457509407971	2.09861228866811
الصحراء	1	0.004849457509407971	1.4054651081081644
تقودنا	1	0.004849457509407971	1.6931471805599454
لوليتا	3	0.008399506795441034	2.09861228866811
ويؤكد	3	0.008399506795441034	1.1823215567939547
فاشل	1	0.004849457509407971	1.1823215567939547
الاخطاء	2	0.006858168579956804	1.4054651081081644
الشريعي	76	0.04227659042900758	1.4054651081081644
توظيفهما	1	0.004849457509407971	2.09861228866811
تزاوج	1	0.004849457509407971	2.09861228866811
احالته	1	0.004849457509407971	1.6931471805599454
السنين	1	0.004849457509407971	1.4054651081081644
البدء	1	0.004849457509407971	1.1823215567939547
معتصمي	1	0.004849457509407971	1.6931471805599454
ويشجعنا	1	0.004849457509407971	2.09861228866811
سوداني	1	0.004849457509407971	1.4054651081081644
والاستسلام	1	0.004849457509407971	2.09861228866811
تفضح	1	0.004849457509407971	1.4054651081081644
صبيحه	1	0.004849457509407971	1.6931471805599454
سابق	2	0.006858168579956804	1.0
يتحلي	1	0.004849457509407971	1.6931471805599454
بوصله	1	0.004849457509407971	2.09861228866811
معظمه	2	0.006858168579956804	1.4054651081081644
خطوطه	1	0.004849457509407971	2.09861228866811
لغويه	2	0.006858168579956804	2.09861228866811
ويسائلها	1	0.004849457509407971	2.09861228866811
طلل	1	0.004849457509407971	2.09861228866811
روما	2	0.006858168579956804	1.1823215567939547
احداث	15	0.018781868172077568	1.1823215567939547
والكرامه	1	0.004849457509407971	1.6931471805599454
الاوس	1	0.004849457509407971	2.09861228866811
البال	1	0.004849457509407971	2.09861228866811
لمظهر	1	0.004849457509407971	2.09861228866811
اوبريت	1	0.004849457509407971	2.09861228866811
ارائه	1	0.004849457509407971	1.6931471805599454
الاني	1	0.004849457509407971	2.09861228866811
يدعم	1	0.004849457509407971	1.0
تفضل	3	0.008399506795441034	1.1823215567939547
يدعي	1	0.004849457509407971	1.1823215567939547
يدعو	3	0.008399506795441034	1.0
والتعاون	1	0.004849457509407971	1.1823215567939547
طلب	1	0.004849457509407971	1.0
سابا	2	0.006858168579956804	2.09861228866811
وبكثير	1	0.004849457509407971	2.09861228866811
وختمت	1	0.004849457509407971	1.6931471805599454
شهيدا	1	0.004849457509407971	1.6931471805599454
رولا	6	0.011878696427357683	2.09861228866811
الاربعينيات	1	0.004849457509407971	2.09861228866811
اسكندر	3	0.008399506795441034	2.09861228866811
السديده	1	0.004849457509407971	2.09861228866811
الكفيله	1	0.004849457509407971	1.6931471805599454
مائه	3	0.008399506795441034	1.0
يتحقق	2	0.006858168579956804	1.1823215567939547
اخبرنا	1	0.004849457509407971	1.4054651081081644
يمثل	4	0.009698915018815943	1.1823215567939547
السونار	1	0.004849457509407971	2.09861228866811
يليه	1	0.004849457509407971	1.6931471805599454
حلمها	1	0.004849457509407971	1.6931471805599454
يليق	2	0.006858168579956804	1.1823215567939547
